@relation wine-quality-red
@attribute f1 real [-2.13638, 4.35379]
@attribute f2 real [-2.27757, 5.87614]
@attribute f3 real [-1.39104, 3.7424]
@attribute f4 real [-1.16233, 9.19281]
@attribute f5 real [-1.60344, 11.1236]
@attribute f6 real [-1.42206, 5.36561]
@attribute f7 real [-1.2302, 7.37285]
@attribute f8 real [-3.53762, 3.6789]
@attribute f9 real [-3.69924, 4.52687]
@attribute f10 real [-1.9359, 7.9162]
@attribute f11 real [-1.89832, 4.20114]
@attribute clase integer [0, 5]
@inputs f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11
@outputs clase
@data
0.7345123471342044,0.2602741574081001,0.550001558409176,0.130136724370699,0.10016633875590869,0.08450764400744291,0.06360430312505448,0.7378861279397827,0.27558955569521926,0.2095806985312776,0.3846148675456516,3
0.20354012298599264,0.18493176725686833,0.24000066232389977,0.082191549317537,0.15024962599316105,0.04225455863352225,0.0035336305147592984,0.334066835538459,0.5511805701601364,0.1497004699505689,0.46153790663435784,1
0.21238966005512952,0.3869864147731523,0.0,0.06849284509914884,0.14524131298400886,0.112676662241977,0.056537158333381764,0.43979424986004334,0.4724404366097706,0.16167649536647008,0.19999934420424106,2
0.18584104884771893,0.2876713913053076,0.13000054544321157,0.07534219720834291,0.10684416800764357,0.19718352542183104,0.1060071718750908,0.5308370239395165,0.6850394657985366,0.18562864769947524,0.21538398481177023,2
0.18584104884771893,0.2876713913053076,0.13000054544321157,0.07534219720834291,0.10684416800764357,0.19718352542183104,0.1060071718750908,0.5308370239395165,0.6850394657985366,0.18562864769947524,0.21538398481177023,2
0.2212391971242664,0.2328769357752483,0.14000066232389977,0.130136724370699,0.10684416800764357,0.19718352542183104,0.10954068615200423,0.45301017665024135,0.4881884633198438,0.09580820332720942,0.3538455863305932,2
0.2566374994799828,0.10273973442764091,0.34000066232389975,0.0958901569655263,0.06343863144926079,0.04225455863352225,0.007067261029518597,0.3693095841208782,0.51968451673999,0.18562864769947524,0.39999934420424105,4
0.2831861106873934,0.3082193259264801,0.09000066232389976,0.0958901569655263,0.08848027506788696,0.464788358891932,0.13780925369491054,0.30102736499032773,0.5669285968702097,0.24550887628018392,0.6615372508385987,5
0.2566374994799828,0.3869864147731523,0.0699998441590824,0.10958876461351562,0.0767941328069999,0.05633892042482916,0.010600891544277896,0.45888392189032945,0.5039364900299169,0.13173638107611574,0.3846148675456516,1
0.115044752294624,0.3356165475593319,0.08000054544321158,0.082191549317537,0.0984969010861913,0.21126801980650206,0.06360430312505448,0.2709242127784583,0.6456684872922925,0.26347296515463703,0.41538398481177025,3
0.5132746908016277,0.21917826363704374,0.4200006233636704,0.041095629803170226,0.22203591722820076,0.464788358891932,0.148409959258635,0.6057269986087477,0.5039364900299169,0.3173648257731854,0.23076862541929943,0
0.61946913563127,0.2397262105225719,0.4400006623238997,0.0479449819123643,0.2253744782761742,0.4929570824745457,0.1590106996937133,0.6086638712287917,0.5039364900299169,0.3173648257731854,0.23076862541929943,1
0.371681635457931,0.3869864147731523,0.260000584403441,0.0479449819123643,0.12687745147339838,0.21126801980650206,0.06007078884814106,0.5044053089300661,0.4566924220561116,0.08383187340769988,0.15384542238165347,2
0.26548703654911965,0.37328774263494774,0.10000058440344098,0.041095629803170226,0.09014971273760436,0.3661978263527838,0.17314487303921283,0.47577087017010966,0.5118105641670243,0.10778433024431339,0.13846143756988324,2
0.18584104884771893,0.10958937710563656,0.28000058440344094,0.10273945113248108,0.0,0.4929570824745457,0.3321554564950802,0.041849811266372175,0.4094483297694779,0.03592838075131189,0.5076924842527043,4
0.18584104884771893,0.10958937710563656,0.28000058440344094,0.10273945113248108,0.0,0.4929570824745457,0.3321554564950802,0.041849811266372175,0.4094483297694779,0.03592838075131189,0.5076924842527043,4
0.48672530919837226,0.13013707870405006,0.35000058440344095,0.0479449819123643,0.10517465176506086,0.112676662241977,0.07773859270839993,0.48825252337691855,0.39370030305940473,0.29940114290354336,0.43076862541929944,4
0.12389351896791609,0.2602741574081001,0.04000046752275279,0.08904080485633223,0.13355522572412754,0.16901455138508503,0.0706714479167272,0.46989712493002167,0.5669285968702097,0.08383187340769988,0.24615326602682863,2
0.5752206798897409,0.2054797141423965,0.4700006233636704,0.11986273483506742,0.12186912274967315,0.112676662241977,0.09894002708341809,0.5352423328695826,0.39370030305940473,0.26347296515463703,0.5692307187849417,4
0.17699151177858208,0.3698631665830646,0.0,0.1438353320186883,0.1719523942723524,0.28169047699726124,0.08833936801483194,0.4566811981398236,0.5590546442972437,0.17964058424092325,0.29230702390047647,2
0.2212391971242664,0.3869864147731523,0.35000058440344095,0.07534219720834291,0.12687745147339838,0.112676662241977,0.3038864123770058,0.4574154855803074,0.42519635647955106,0.17365252078237126,0.15384542238165347,2
0.46902669729760543,0.08904167550722307,0.4600005064829822,0.05479423745115952,0.08347188348586945,0.3521128752576363,0.12720860625010896,0.42804689795081285,0.3464562229291852,0.29940114290354336,0.33846094572306407,3
0.15929166724446356,0.35616449444486004,0.21000050648298216,0.06164358956035361,0.11519135635623053,0.18309906050235208,0.08833936801483194,0.5007341765837273,0.6692908312677559,0.19760465281513587,0.21538398481177023,2
0.15929166724446356,0.35616449444486004,0.21000050648298216,0.06164358956035361,0.11519135635623053,0.18309906050235208,0.08833936801483194,0.5007341765837273,0.6692908312677559,0.19760465281513587,0.21538398481177023,2
0.2477879624108459,0.38356171607771183,0.16000050648298217,0.06164358956035361,0.11018304334707836,0.15493004226781798,0.11660783094367695,0.5602056115690112,0.5984250149827804,0.2215567239471788,0.23076862541929943,3
0.15929166724446356,0.35616449444486004,0.21000050648298216,0.06164358956035361,0.11519135635623053,0.18309906050235208,0.08833936801483194,0.5007341765837273,0.6692908312677559,0.19760465281513587,0.21538398481177023,2
0.15929166724446356,0.3493152196975364,0.21000050648298216,0.0479449819123643,0.11352191868651314,0.15493004226781798,0.09187288229174537,0.5007341765837273,0.661417121823073,0.19760465281513587,0.21538398481177023,2
0.41592932080361533,0.2123289888897201,0.4400006623238997,0.06849284509914884,0.12186912274967315,0.112676662241977,0.056537158333381764,0.5146842245292745,0.42519635647955106,0.13173638107611574,0.16923006298918264,2
0.41592932080361533,0.2123289888897201,0.4400006623238997,0.06849284509914884,0.12186912274967315,0.112676662241977,0.056537158333381764,0.5146842245292745,0.42519635647955106,0.13173638107611574,0.16923006298918264,2
0.3008851848256671,0.2054797141423965,0.32000062336367036,0.10958876461351562,0.11352191868651314,0.3521128752576363,0.40989416544132606,0.5829663050888794,0.3779522763493316,0.4431136508967631,0.19999934420424106,2
0.26548703654911965,0.4212327885097704,0.020000233761376395,0.10958876461351562,0.0984969010861913,0.12676102403328388,0.028268695404536765,0.3898676924611863,0.6062987244274632,0.22754478740573075,0.5076924842527043,4
0.31858428977977465,0.09589009174964522,0.34000066232389975,0.10958876461351562,0.10183577642562608,0.21126801980650206,0.14487638686279866,0.43098377057085685,0.51968451673999,0.26946092711198627,0.4461532660268286,4
0.6283179023045621,0.10958937710563656,0.4700006233636704,0.05479423745115952,0.07011638212813034,0.22535244052819303,0.09187288229174537,0.4985315359757889,0.3228342436461462,0.20359268582332699,0.33846094572306407,4
0.10619444482964235,0.6095887638878498,0.6599999220795412,0.07534219720834291,0.045074895655234835,0.19718352542183104,0.2897530526964274,0.2569742756896676,0.7244092286633659,0.16167649536647008,0.47692254724188704,3
0.2566374994799828,0.2054797141423965,0.32000062336367036,0.12328737226150492,0.09181915040732173,0.08450764400744291,0.06713793363981378,0.4559470492702854,0.39370030305940473,0.06586819053805786,0.3076916809028996,2
0.23008873419340325,0.34246582230665545,0.06000070128412918,0.10958876461351562,0.11018304334707836,0.22535244052819303,0.2756185306373902,0.5425845144196926,0.6062987244274632,0.11976035566021458,0.19999934420424106,2
0.23008873419340325,0.3527397957494196,0.0699998441590824,0.11643807809455016,0.10851360567736097,0.21126801980650206,0.2826857916669089,0.5440529507297146,0.6062987244274632,0.12574831761756375,0.19999934420424106,2
0.19469058591685579,0.2534248826607765,0.22000062336367038,0.0958901569655263,0.0984969010861913,0.16901455138508503,0.06360430312505448,0.31644615410197713,0.5275585908770974,0.29940114290354336,0.4461532660268286,3
0.19469058591685579,0.3013700511791565,0.22000062336367038,0.06164358956035361,0.10350521409534347,0.19718352542183104,0.06360430312505448,0.31644615410197713,0.51968451673999,0.2934130794449914,0.43076862541929944,3
0.26548703654911965,0.3493152196975364,0.03000132464779952,0.07534219720834291,0.11352191868651314,0.3661978263527838,0.13074212052702242,0.4192362800906808,0.5511805701601364,0.18562864769947524,0.3846148675456516,3
0.27433657361825653,0.40753472958935255,0.01000109088642317,0.082191549317537,0.08681083739816958,0.42253527351801135,0.13074212052702242,0.2672534684307672,0.5275585908770974,0.14371240649201691,0.5230758132687157,3
0.20354012298599264,0.3013700511791565,0.03000132464779952,0.041095629803170226,0.12353856827667707,0.4929570824745457,0.1413428260907469,0.3781202019810102,0.622046143316829,0.14371240649201691,0.33846094572306407,2
0.2389384253417091,0.15753454562401653,0.24000066232389977,0.07534219720834291,0.09181915040732173,0.3802821881440907,0.148409959258635,0.4177678437806588,0.5433066175871707,0.12574831761756375,0.24615326602682863,1
0.3982302466653416,0.061644331230813934,0.3700006233636704,0.0479449819123643,0.09181915040732173,0.07042313489017588,0.014134522059037194,0.4001467466313403,0.3858262289222974,0.1497004699505689,0.41538398481177025,4
0.5132746908016277,0.17808236986598738,0.4600005064829822,0.082191549317537,0.15358857990546115,0.07042313489017588,0.014134522059037194,0.4823788058510196,0.2992118996706828,0.19161662995706497,0.5230758132687157,4
0.371681635457931,0.13013707870405006,0.40000058440344094,0.130136724370699,0.1619357682540481,0.08450764400744291,0.03533584019620948,0.44566799510013133,0.44881840262286793,0.27544899057053823,0.5230758132687157,4
0.2212391971242664,0.2397262105225719,0.0,0.08904080485633223,0.09181915040732173,0.08450764400744291,0.028268695404536765,0.374449180491428,0.51968451673999,0.1497004699505689,0.3846148675456516,1
0.371681635457931,0.3356165475593319,0.19000066232389975,0.21232837025863482,0.13689412463542192,0.40845091172670445,0.22261488658092188,0.5726872509187254,0.3779522763493316,0.10179626678576141,0.24615326602682863,3
0.23008873419340325,0.32876727281200824,0.04000046752275279,0.10958876461351562,0.10684416800764357,0.23943694964546008,0.2897530526964274,0.5418502269792088,0.622046143316829,0.13173638107611574,0.16923006298918264,2
0.3362833947338822,0.13013707870405006,0.29000058440344095,0.15068468412788238,0.3038381273257569,0.18309906050235208,0.0706714479167272,0.3883992561511642,0.3779522763493316,0.26946092711198627,0.553845750279533,3
0.23008873419340325,0.32876727281200824,0.04000046752275279,0.10958876461351562,0.10684416800764357,0.23943694964546008,0.2897530526964274,0.5418502269792088,0.622046143316829,0.13173638107611574,0.16923006298918264,2
0.371681635457931,0.3356165475593319,0.19000066232389975,0.21232837025863482,0.13689412463542192,0.40845091172670445,0.22261488658092188,0.5726872509187254,0.3779522763493316,0.10179626678576141,0.24615326602682863,3
0.38053117252706786,0.4315066393089771,0.14000066232389977,0.10958876461351562,0.12353856827667707,0.112676662241977,0.08480573750007266,0.5998532533686596,0.4724404366097706,0.18562864769947524,0.3230763051155348,2
0.3893807095962047,0.4657536262633819,0.12000062336367036,0.10273945113248108,0.11853023955295183,0.09859215312470997,0.07773859270839993,0.6086638712287917,0.4645664840368048,0.19161662995706497,0.3076916809028996,3
0.5398225316131935,0.2739727804888817,0.38000054544321155,0.11643807809455016,0.09014971273760436,0.39436654993539755,0.17667850355397213,0.4185021312211426,0.3228342436461462,0.27544899057053823,0.5692307187849417,4
0.19469058591685579,0.3082193259264801,0.0,0.10958876461351562,0.10016633875590869,0.43661963530931824,0.20494708272066303,0.3553595084611419,0.5433066175871707,0.13772444453466773,0.43076862541929944,3
0.5398225316131935,0.5342463737366181,0.34000066232389975,0.39041094567528783,0.16694408126320026,0.3098594952317953,0.32862182598032097,0.9412639333085754,0.3779522763493316,0.2095806985312776,0.13846143756988324,2
0.48672530919837226,0.22602753838436734,0.23000054544321158,0.06849284509914884,0.11686079402594791,0.12676102403328388,0.042402984987882204,0.5631424841890551,0.3779522763493316,0.19161662995706497,0.13846143756988324,3
0.23008873419340325,0.3698631665830646,0.03000132464779952,0.0958901569655263,0.11018304334707836,0.21126801980650206,0.2826857916669089,0.5403817906691868,0.622046143316829,0.14371240649201691,0.19999934420424106,2
0.32743384225682837,0.13013707870405006,0.39000066232389974,0.10273945113248108,0.11018304334707836,0.22535244052819303,0.13074212052702242,0.3208513244610976,0.44881840262286793,0.26347296515463703,0.630768953317179,4
0.32743384225682837,0.13013707870405006,0.39000066232389974,0.10273945113248108,0.11018304334707836,0.22535244052819303,0.13074212052702242,0.3208513244610976,0.44881840262286793,0.26347296515463703,0.630768953317179,4
0.38053117252706786,0.13013707870405006,0.36000050648298215,0.11643807809455016,0.07345525746756512,0.12676102403328388,0.11660783094367695,0.4074887896105048,0.51968451673999,0.21556876198982958,0.5230758132687157,2
0.19469058591685579,0.32191799806468463,0.06000070128412918,0.34931444673852796,0.08013300814643468,0.14084553315055093,0.042402984987882204,0.45007330403019735,0.5275585908770974,0.1556884319079181,0.36923022693812246,4
0.19469058591685579,0.32191799806468463,0.06000070128412918,0.34931444673852796,0.08013300814643468,0.14084553315055093,0.042402984987882204,0.45007330403019735,0.5275585908770974,0.1556884319079181,0.36923022693812246,4
0.40707978373447845,0.3150686006738037,0.20000058440344096,0.1438353320186883,0.11519135635623053,0.19718352542183104,0.38515875183801096,0.5822320176483956,0.3858262289222974,0.1556884319079181,0.16923006298918264,2
0.13274382643289773,0.3013700511791565,0.0,0.08904080485633223,0.11185248101679575,0.07042313489017588,0.010600891544277896,0.34728373232527593,0.6692908312677559,0.12574831761756375,0.47692254724188704,3
0.2477879624108459,0.2739727804888817,0.13000054544321157,0.10273945113248108,0.11018304334707836,0.464788358891932,0.194346307414231,0.3825255109110762,0.5433066175871707,0.1556884319079181,0.36923022693812246,3
0.2389384253417091,0.12671287058283895,0.39000066232389974,0.020547670045986836,0.07846357047671729,0.08450764400744291,0.017668152573796492,0.23788474223032707,0.4330704306166584,0.1137722922016626,0.47692254724188704,3
0.41592932080361533,0.17808236986598738,0.47999976623862367,0.1986298591810444,0.2003329918032787,0.028170196842215382,0.017668152573796492,0.4185021312211426,0.3858262289222974,0.14371240649201691,0.7384604538762449,3
0.3982302466653416,0.10958937710563656,0.4600005064829822,0.5547940443103617,0.17028295660263504,0.028170196842215382,0.010600891544277896,0.6563883977318707,0.3464562229291852,0.16167649536647008,0.3846148675456516,3
0.4778762343667423,0.2328769357752483,0.4400006623238997,0.1369859799094942,0.08848027506788696,0.04225455863352225,0.007067261029518597,0.4897209527583933,0.4645664840368048,0.17365252078237126,0.5846156872903503,3
0.42477885787275216,0.18835634330875148,0.4600005064829822,0.2534239034914062,0.13689412463542192,0.028170196842215382,0.014134522059037194,0.4640233796899337,0.4173222823424438,0.18562864769947524,0.5846156872903503,4
0.3539825613196572,0.13356251326083463,0.40000058440344094,0.08904080485633223,0.11185248101679575,0.028170196842215382,0.0,0.37077802043090025,0.4173222823424438,0.20359268582332699,0.5384607817741243,3
0.06194752987980284,0.40753472958935255,0.19000066232389975,0.041095629803170226,0.24874676279794833,0.08450764400744291,0.19787993792899028,0.2848755355767046,0.6929131752432195,0.16766455882502207,0.39999934420424105,2
0.19469058591685579,0.19863031675151555,0.31000050648298216,0.5410955332327713,0.12019967722266922,0.3521128752576363,0.13780925369491054,0.5998532533686596,0.5039364900299169,0.18562864769947524,0.2615377426854181,3
0.3362833947338822,0.16438382037134017,0.32000062336367036,0.08904080485633223,0.11519135635623053,0.43661963530931824,0.25795049430143957,0.46475766713041744,0.44094438318962426,0.23353285086428274,0.39999934420424105,3
0.44247793201102587,0.19863031675151555,0.3700006233636704,0.0958901569655263,0.13188578805441015,0.12676102403328388,0.06007078884814106,0.5719531020491871,0.39370030305940473,0.13772444453466773,0.3230763051155348,2
0.3362833947338822,0.34246582230665545,0.12000062336367036,0.06164358956035361,0.10016633875590869,0.5211272793167612,0.1413428260907469,0.36490441376175775,0.5039364900299169,0.3353295236548553,0.5230758132687157,3
0.36283209838879416,0.14383636406004136,0.38000054544321155,0.1643832917758717,0.08514139972845217,0.12676102403328388,0.04593649926479562,0.3384720058975794,0.44094438318962426,0.23952081282163196,0.553845750279533,4
0.17699151177858208,0.3356165475593319,0.01000109088642317,0.06849284509914884,0.11352191868651314,0.09859215312470997,0.06713793363981378,0.5425845144196926,0.7480315726388292,0.23952081282163196,0.3230763051155348,2
0.2477879624108459,0.3356165475593319,0.01000109088642317,0.07534219720834291,0.10350521409534347,0.16901455138508503,0.11307431666676353,0.5440529507297146,0.5826763804519998,0.19161662995706497,0.21538398481177023,2
0.26548703654911965,0.19178104200419194,0.29000058440344095,0.06849284509914884,0.11018304334707836,0.39436654993539755,0.21201422751233576,0.5161526608392966,0.5590546442972437,0.1556884319079181,0.16923006298918264,3
0.17699151177858208,0.3356165475593319,0.01000109088642317,0.06849284509914884,0.11352191868651314,0.09859215312470997,0.06713793363981378,0.5425845144196926,0.7480315726388292,0.23952081282163196,0.3230763051155348,2
0.371681635457931,0.1232874360260544,0.38000054544321155,0.0958901569655263,0.08013300814643468,0.25352145876272714,0.233215545649508,0.39353871395076845,0.5118105641670243,0.23353285086428274,0.5230758132687157,3
0.6548672839078175,0.3493152196975364,0.5,0.03424627769397614,0.0984969010861913,0.07042313489017588,0.0706714479167272,0.5756241235387695,0.25984213680585355,0.16167649536647008,0.3076916809028996,1
0.23008873419340325,0.17808236986598738,0.38000054544321155,0.130136724370699,0.09348858807703912,0.3098594952317953,0.12720860625010896,0.25623984967823826,0.4724404366097706,0.23353285086428274,0.6923071878494161,4
0.14159259310618982,0.2328769357752483,0.17000062336367036,0.0479449819123643,0.10183577642562608,0.08450764400744291,0.017668152573796492,0.3069013873723069,0.6850394657985366,0.12574831761756375,0.46153790663435784,2
0.44247793201102587,0.14383636406004136,0.5200002337613764,0.08904080485633223,0.10350521409534347,0.16901455138508503,0.06713793363981378,0.36857543525133996,0.4881884633198438,0.2574849016960851,0.6153839848117703,4
0.46902669729760543,0.10273973442764091,0.4900008571250467,0.28082189135057567,0.11686079402594791,0.112676662241977,0.038869354473122904,0.35022005066153766,0.35433017550215107,0.1137722922016626,0.630768953317179,4
0.46017700614929963,0.2602741574081001,0.34000066232389975,0.0958901569655263,0.13689412463542192,0.12676102403328388,0.13780925369491054,0.629221563856263,0.39370030305940473,0.16167649536647008,0.19999934420424106,4
0.495575616663354,0.21917826363704374,0.5800009350455055,0.21917810864942436,0.13355522572412754,0.14084553315055093,0.06360430312505448,0.5418502269792088,0.4330704306166584,0.39520914322834727,0.553845750279533,4
0.38053117252706786,0.0,0.450000584403441,0.06164358956035361,0.10517465176506086,0.12676102403328388,0.053003644056468346,0.4001467466313403,0.5275585908770974,0.2574849016960851,0.5384607817741243,4
0.38053117252706786,0.0,0.450000584403441,0.06164358956035361,0.10517465176506086,0.12676102403328388,0.053003644056468346,0.4001467466313403,0.5275585908770974,0.2574849016960851,0.5384607817741243,4
0.31858428977977465,0.13013707870405006,0.40000058440344094,0.08904080485633223,0.0767941328069999,0.07042313489017588,0.014134522059037194,0.3883992561511642,0.44881840262286793,0.2095806985312776,0.43076862541929944,4
0.495575616663354,0.15068478030246354,0.47999976623862367,0.082191549317537,0.06677750678869557,0.05633892042482916,0.010600891544277896,0.3311305172021972,0.3622042496392584,0.21556876198982958,0.5692307187849417,4
0.26548703654911965,0.2123289888897201,0.40000058440344094,0.12328737226150492,0.11686079402594791,0.07042313489017588,0.017668152573796492,0.3898676924611863,0.5511805701601364,0.12574831761756375,0.5846156872903503,3
0.34513287017135147,0.061644331230813934,0.5200002337613764,0.06849284509914884,0.13021634252740621,0.112676662241977,0.06007078884814106,0.47063141237050543,0.4881884633198438,0.20359268582332699,0.3076916809028996,2
0.3893807095962047,0.16438382037134017,0.5200002337613764,0.082191549317537,0.16527464359348287,0.05633892042482916,0.014134522059037194,0.4118940985405708,0.44881840262286793,0.17365252078237126,0.4461532660268286,3
0.433628394941889,0.17123309511866378,0.5200002337613764,0.07534219720834291,0.12687745147339838,0.15493004226781798,0.1590106996937133,0.4449338462305931,0.4330704306166584,0.1497004699505689,0.41538398481177025,3
0.15929166724446356,0.3082193259264801,0.12000062336367036,0.0958901569655263,0.1802996611938047,0.3380283661403692,0.1060071718750908,0.37591761680145,0.574802671007317,0.22754478740573075,0.4461532660268286,4
0.3008851848256671,0.32191799806468463,0.049999610397706014,0.07534219720834291,0.1285468970004023,0.15493004226781798,0.09187288229174537,0.5345080454290988,0.4881884633198438,0.16766455882502207,0.24615326602682863,2
0.34513287017135147,0.2397262105225719,0.27000057855940657,0.06849284509914884,0.0767941328069999,0.23943694964546008,0.11307431666676353,0.3751833293609662,0.33070819621911207,0.3113772698206474,0.41538398481177025,3
0.17699151177858208,0.3082193259264801,0.020000233761376395,0.082191549317537,0.1719523942723524,0.07042313489017588,0.03533584019620948,0.4750365827296259,0.5039364900299169,0.21556876198982958,0.16923006298918264,2
0.371681635457931,0.10273973442764091,0.39000066232389974,0.07534219720834291,0.14691075065372625,0.2676059678799942,0.07420507843148651,0.3957414377012743,0.3228342436461462,0.21556876198982958,0.43076862541929944,3
0.32743384225682837,0.15068478030246354,0.40000058440344094,0.10273945113248108,0.08848027506788696,0.3239438570231022,0.148409959258635,0.40161518294136234,0.4724404366097706,0.3173648257731854,0.39999934420424105,3
0.3893807095962047,0.17808236986598738,0.4100005064829822,0.10273945113248108,0.15191914223574376,0.07042313489017588,0.014134522059037194,0.4383258135500213,0.3070856091153656,0.1497004699505689,0.5384607817741243,4
0.34513287017135147,0.3698631665830646,0.20000058440344096,0.082191549317537,0.14190243764457408,0.3098594952317953,0.3780914908084923,0.5330396091190768,0.3070856091153656,0.0898204443722658,0.12307646906447456,2
0.3893807095962047,0.19178104200419194,0.43000054544321153,0.10273945113248108,0.09348858807703912,0.39436654993539755,0.1413428260907469,0.310572131719998,0.3622042496392584,0.16167649536647008,0.5846156872903503,3
0.18584104884771893,0.3013700511791565,0.09000066232389976,0.1369859799094942,0.11185248101679575,0.08450764400744291,0.056537158333381764,0.48604988276898003,0.5669285968702097,0.16766455882502207,0.27692238329294727,2
0.5132746908016277,0.09589009174964522,0.47999976623862367,0.06849284509914884,0.09014971273760436,0.07042313489017588,0.014134522059037194,0.5264317150094505,0.4645664840368048,0.3233533967377514,0.3846148675456516,3
0.34513287017135147,0.15068478030246354,0.4400006623238997,0.05479423745115952,0.11185248101679575,0.07042313489017588,0.021201783088555793,0.43906010099050513,0.6141724338721462,0.17964058424092325,0.3538455863305932,2
0.371681635457931,0.14383636406004136,0.4100005064829822,0.342465674051727,0.10183577642562608,0.08450764400744291,0.02473541360331509,0.47797351077804817,0.44094438318962426,0.17365252078237126,0.5692307187849417,4
0.23008873419340325,0.19863031675151555,0.30000058440344096,0.082191549317537,0.11853023955295183,0.4788727206832389,0.233215545649508,0.508810617860132,0.5511805701601364,0.1137722922016626,0.15384542238165347,2
0.21238966005512952,0.19178104200419194,0.32000062336367036,0.1849312515330551,0.08180244581615208,0.112676662241977,0.08127222322315923,0.3002929389788984,0.42519635647955106,0.09580820332720942,0.4461532660268286,4
0.6725663580460911,0.22602753838436734,0.4900008571250467,0.03424627769397614,0.10517465176506086,0.028170196842215382,0.0,0.5014683947387383,0.3070856091153656,0.17964058424092325,0.3076916809028996,2
0.433628394941889,0.5068490294602088,0.260000584403441,0.06849284509914884,0.11185248101679575,0.16901455138508503,0.07773859270839993,0.5176210971493185,0.4015742556323706,0.17365252078237126,0.24615326602682863,2
0.6725663580460911,0.22602753838436734,0.4900008571250467,0.03424627769397614,0.10517465176506086,0.028170196842215382,0.0,0.5014683947387383,0.3070856091153656,0.17964058424092325,0.3076916809028996,2
0.2477879624108459,0.3150686006738037,0.0,0.07534219720834291,0.08681083739816958,0.08450764400744291,0.017668152573796492,0.4074887896105048,0.5590546442972437,0.1497004699505689,0.4461532660268286,3
0.27433657361825653,0.18493176725686833,0.12000062336367036,0.05479423745115952,0.14190243764457408,0.25352145876272714,0.07420507843148651,0.4324522068808789,0.33070819621911207,0.09580820332720942,0.15384542238165347,2
0.45132746908016275,0.11986322790484329,0.40000058440344094,0.041095629803170226,0.10183577642562608,0.18309906050235208,0.053003644056468346,0.40308348068043875,0.31496053420146336,0.10778433024431339,0.3846148675456516,3
0.27433657361825653,0.18493176725686833,0.12000062336367036,0.05479423745115952,0.14190243764457408,0.25352145876272714,0.07420507843148651,0.4324522068808789,0.33070819621911207,0.09580820332720942,0.15384542238165347,2
0.2212391971242664,0.15068478030246354,0.28000058440344094,0.07534219720834291,0.11686079402594791,0.42253527351801135,0.2190812560661626,0.5044053089300661,0.5590546442972437,0.0898204443722658,0.15384542238165347,2
0.1681419747094452,0.19178104200419194,0.10000058440344098,0.07534219720834291,0.10684416800764357,0.40845091172670445,0.14487638686279866,0.40161518294136234,0.4881884633198438,0.0898204443722658,0.15384542238165347,3
0.2212391971242664,0.15068478030246354,0.28000058440344094,0.07534219720834291,0.11686079402594791,0.42253527351801135,0.2190812560661626,0.5044053089300661,0.5590546442972437,0.0898204443722658,0.15384542238165347,2
0.4778762343667423,0.15753454562401653,0.450000584403441,0.10958876461351562,0.13355522572412754,0.2676059678799942,0.2897530526964274,0.6688694827978028,0.3228342436461462,0.059879619573491936,0.15384542238165347,2
0.27433657361825653,0.32876727281200824,0.06000070128412918,0.07534219720834291,0.11185248101679575,0.25352145876272714,0.12367497573534968,0.5066078941096263,0.5118105641670243,0.17365252078237126,0.2615377426854181,3
0.08849537069136863,0.3698631665830646,0.0,0.08904080485633223,0.12520801066076637,0.028170196842215382,0.017668152573796492,0.272393064801317,0.763778991528195,0.17964058424092325,0.6769222193440074,4
0.08849537069136863,0.3698631665830646,0.0,0.08904080485633223,0.12520801066076637,0.028170196842215382,0.017668152573796492,0.272393064801317,0.763778991528195,0.17964058424092325,0.6769222193440074,4
0.38053117252706786,0.4931509705397911,0.34000066232389975,0.03424627769397614,0.06343863144926079,0.04225455863352225,0.014134522059037194,0.40161518294136234,0.2992118996706828,0.0898204443722658,0.10769150055906589,3
0.2566374994799828,0.2123289888897201,0.30000058440344096,0.08904080485633223,0.08347188348586945,0.07042313489017588,0.021201783088555793,0.3582963810811859,0.5511805701601364,0.23353285086428274,0.47692254724188704,4
0.46902669729760543,0.15753454562401653,0.38000054544321155,0.041095629803170226,0.0767941328069999,0.42253527351801135,0.14487638686279866,0.49118938352557745,0.4094483297694779,0.2934130794449914,0.33846094572306407,4
0.3982302466653416,0.11643901978363222,0.33000054544321156,0.07876687326293996,0.08514139972845217,0.16901455138508503,0.07420507843148651,0.37371489305094424,0.4094483297694779,0.3053886988560815,0.5076924842527043,4
0.19469058591685579,0.16438382037134017,0.32000062336367036,0.06164358956035361,0.09181915040732173,0.04225455863352225,0.007067261029518597,0.20044010132307535,0.4881884633198438,0.13173638107611574,0.6769222193440074,4
0.31858428977977465,0.2123289888897201,0.29000058440344095,0.0479449819123643,0.11519135635623053,0.3661978263527838,0.13780925369491054,0.4375916646804831,0.4015742556323706,0.12574831761756375,0.29230702390047647,2
0.3982302466653416,0.11643901978363222,0.33000054544321156,0.07876687326293996,0.08514139972845217,0.16901455138508503,0.07420507843148651,0.37371489305094424,0.4094483297694779,0.3053886988560815,0.5076924842527043,4
0.38053117252706786,0.15753454562401653,0.40000058440344094,0.1849312515330551,0.16360520592376546,0.15493004226781798,0.06360430312505448,0.3979440228808345,0.3858262289222974,0.2215567239471788,0.553845750279533,4
0.44247793201102587,0.2602741574081001,0.36000050648298215,0.130136724370699,0.17362191051493517,0.3521128752576363,0.17314487303921283,0.5249632786994285,0.3464562229291852,0.2095806985312776,0.3846148675456516,2
